timestamp,sample_idx,segment_id,manual_cmd_rotate,manual_cmd_lift,manual_cmd_tilt,manual_cmd_scoop,sine_cmd_rotate,sine_cmd_lift,sine_cmd_tilt,sine_cmd_scoop,combined_cmd_rotate,combined_cmd_lift,combined_cmd_tilt,combined_cmd_scoop,joint_pos_slew,joint_pos_boom,joint_pos_arm,joint_pos_bucket,joint_vel_slew,joint_vel_boom,joint_vel_arm,joint_vel_bucket,pext_lift,pext_tilt,pext_scoop,pret_lift,pret_tilt,pret_scoop,pump_ps,pump_sine_us,pump_cmd_us,pump_mode,pressure_ts,cmd_stale,cmd_age_s,pressure_stale,sine_enabled,pump_enabled
549.6959732650002,54939,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.55156505,13.426922,48.275215,-41.991604,,,,,0.57,1.29,1.11,1.26,0.8,0.83,1.36,0.0,1510.0,static,549.6509447097778,0,0.0003936479997719289,0,0,1
549.7059669130003,54940,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.548792,13.340274,48.269314,-41.97592,,,,,0.57,1.29,1.11,1.26,0.8,0.83,1.36,0.0,1510.0,static,549.6509447097778,0,0.0003960739995818585,0,0,1
549.7159660240004,54941,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.54943407,13.265524,48.242702,-41.994446,,,,,0.57,1.29,1.11,1.24,0.81,0.82,1.35,0.0,1510.0,static,549.7118396759033,0,0.0003959440000471659,0,0,1
549.7259673199997,54942,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.55450207,13.170926,48.239998,-41.985485,,,,,0.57,1.29,1.11,1.24,0.81,0.82,1.35,0.0,1510.0,static,549.7118396759033,0,0.0003963150002164184,0,0,1
549.736770691,54943,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.55854553,13.088199,48.23751,-41.984406,,,,,0.57,1.29,1.11,1.24,0.81,0.82,1.35,0.0,1510.0,static,549.7118396759033,0,0.00039766700047039194,0,0,1
549.7459661169996,54944,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.55875045,13.009324,48.21456,-41.989677,,,,,0.57,1.29,1.11,1.24,0.81,0.82,1.35,0.0,1510.0,static,549.7118396759033,0,0.00039503700008935994,0,0,1
549.7559656539997,54945,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.56066287,12.891011,48.198704,-42.00707,,,,,0.57,1.29,1.11,1.24,0.81,0.82,1.35,0.0,1510.0,static,549.7118396759033,0,0.00039511199975095224,0,0,1
549.7659657459999,54946,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5629305,12.80532,48.181107,-42.030483,,,,,0.57,1.29,1.11,1.24,0.81,0.82,1.35,0.0,1510.0,static,549.7118396759033,0,0.0003942220000681118,0,0,1
549.7759711540002,54947,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.56540304,12.722428,48.151833,-42.05067,,,,,0.57,1.29,1.11,1.26,0.8,0.82,1.35,0.0,1510.0,static,549.7728810310364,0,0.00040027700015343726,0,0,1
549.7867705429999,54948,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.56608605,12.626711,48.09901,-42.06548,,,,,0.57,1.29,1.11,1.26,0.8,0.82,1.35,0.0,1510.0,static,549.7728810310364,0,0.0004024069994557067,0,0,1
549.7959695979998,54949,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5691596,12.531716,48.080185,-42.0616,,,,,0.57,1.29,1.11,1.26,0.8,0.82,1.35,0.0,1510.0,static,549.7728810310364,0,0.000391573999877437,0,0,1
549.8059666170002,54950,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.56939185,12.459016,48.086716,-42.062664,,,,,0.57,1.29,1.11,1.26,0.8,0.82,1.35,0.0,1510.0,static,549.7728810310364,0,0.0003959440000471659,0,0,1
549.8159647089997,54951,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.57105845,12.363284,48.09184,-42.03846,,,,,0.57,1.29,1.11,1.26,0.8,0.82,1.35,0.0,1510.0,static,549.7728810310364,0,0.00039400000059686136,0,0,1
549.8259743019998,54952,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.57381785,12.282032,48.120102,-42.036846,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.36,0.0,1510.0,static,549.8220548629761,0,0.0004026300002806238,0,0,1
549.836772228,54953,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5775608,12.187024,48.117,-42.019596,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.36,0.0,1510.0,static,549.8220548629761,0,0.0004000180006187293,0,0,1
549.8459613020004,54954,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.58098954,12.094256,48.11091,-42.047966,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.36,0.0,1510.0,static,549.8220548629761,0,0.00039098100023693405,0,0,1
549.8559670060004,54955,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.58205503,11.987254,48.094147,-42.071682,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.36,0.0,1510.0,static,549.8220548629761,0,0.0003962220007451833,0,0,1
549.8659657090002,54956,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.58219165,11.908339,48.055843,-42.10328,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.36,0.0,1510.0,static,549.8220548629761,0,0.0003952589995606104,0,0,1
549.875968376,54957,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5822463,11.799834,48.022278,-42.13639,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.36,0.0,1510.0,static,549.8220548629761,0,0.00039772200034349225,0,0,1
549.8867526539998,54958,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5824102,11.704075,47.979767,-42.180527,,,,,0.57,1.29,1.11,1.28,0.8,0.82,1.38,0.0,1510.0,static,549.8725657463074,0,0.0003968700002587866,0,0,1
549.8959749309997,54959,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5818228,11.608356,47.96705,-42.197044,,,,,0.57,1.29,1.11,1.28,0.8,0.82,1.38,0.0,1510.0,static,549.8725657463074,0,0.00039462999939132715,0,0,1
549.9059671719997,54960,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.58079827,11.525179,47.951683,-42.204735,,,,,0.57,1.29,1.11,1.28,0.8,0.82,1.38,0.0,1510.0,static,549.8725657463074,0,0.0003966490003222134,0,0,1
549.915967635,54961,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5771783,11.409543,47.978046,-42.179966,,,,,0.57,1.29,1.11,1.28,0.8,0.82,1.38,0.0,1510.0,static,549.8725657463074,0,0.00039581500004715053,0,0,1
549.9259624309998,54962,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5752658,11.334343,48.000328,-42.12877,,,,,0.57,1.29,1.11,1.28,0.8,0.82,1.38,0.0,1510.0,static,549.8725657463074,0,0.0003914440003427444,0,0,1
549.936773765,54963,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.57370853,11.243802,48.013153,-42.088947,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.34,0.0,1510.0,static,549.921272277832,0,0.00039926000044943066,0,0,1
549.9459640240002,54964,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5734353,11.162947,48.02863,-42.087147,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.34,0.0,1510.0,static,549.921272277832,0,0.0003923519998352276,0,0,1
549.9559635610003,54965,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5737905,11.072501,48.043495,-42.084522,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.34,0.0,1510.0,static,549.921272277832,0,0.000393203000385256,0,0,1
549.9659630980004,54966,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.57294357,10.989405,48.01934,-42.100395,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.34,0.0,1510.0,static,549.921272277832,0,0.0003931109995392035,0,0,1
549.9759641170003,54967,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5737222,10.869235,48.004536,-42.14725,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.34,0.0,1510.0,static,549.921272277832,0,0.0003936670000257436,0,0,1
549.9867555800001,54968,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5738315,10.782341,47.966915,-42.181812,,,,,0.57,1.28,1.1,1.24,0.8,0.82,1.34,0.0,1510.0,static,549.921272277832,0,0.0003965919995607692,0,0,1
549.9959715980003,54969,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.574897,10.687907,47.93768,-42.224705,,,,,0.57,1.28,1.1,1.28,0.8,0.82,1.41,0.0,1510.0,static,549.9949612617493,0,0.0003939260004699463,0,0,1
550.0059700430002,54970,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5771783,10.584047,47.892723,-42.248257,,,,,0.57,1.28,1.1,1.28,0.8,0.82,1.41,0.0,1510.0,static,549.9949612617493,0,0.0003994630005763611,0,0,1
550.015965265,54971,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.58008796,10.501238,47.8813,-42.248173,,,,,0.57,1.28,1.1,1.28,0.8,0.82,1.41,0.0,1510.0,static,549.9949612617493,0,0.00039477800055465195,0,0,1
550.0259667090004,54972,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.58098954,10.427144,47.896957,-42.23681,,,,,0.57,1.28,1.1,1.28,0.8,0.82,1.41,0.0,1510.0,static,549.9949612617493,0,0.0003957959997933358,0,0,1
550.0367732089999,54973,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5826834,10.31181,47.940098,-42.198574,,,,,0.57,1.28,1.1,1.28,0.8,0.82,1.41,0.0,1510.0,static,549.9949612617493,0,0.00040088900004775496,0,0,1
550.0459652090003,54974,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.58663124,10.2484665,47.956818,-42.152386,,,,,0.57,1.28,1.1,1.28,0.8,0.82,1.41,0.0,1510.0,static,549.9949612617493,0,0.00039379700046993094,0,0,1
550.0559636170001,54975,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5914807,10.14869,47.998825,-42.122253,,,,,0.57,1.28,1.1,1.25,0.8,0.82,1.33,0.0,1510.0,static,550.050784111023,0,0.0003927040006601601,0,0,1
550.0659786169999,54976,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.596658,10.0611,48.00083,-42.117924,,,,,0.57,1.28,1.1,1.25,0.8,0.82,1.33,0.0,1510.0,static,550.050784111023,0,0.00040740700023889076,0,0,1
550.0759667829998,54977,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5993081,9.959931,47.99937,-42.133564,,,,,0.57,1.28,1.1,1.25,0.8,0.82,1.33,0.0,1510.0,static,550.050784111023,0,0.00039568600004713517,0,0,1
550.0867502459996,54978,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5998955,9.878147,47.97414,-42.15807,,,,,0.57,1.28,1.1,1.25,0.8,0.82,1.33,0.0,1510.0,static,550.050784111023,0,0.0003944259997297195,0,0,1
550.095971617,54979,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.59963596,9.7739725,47.943077,-42.191864,,,,,0.57,1.28,1.1,1.25,0.8,0.82,1.33,0.0,1510.0,static,550.050784111023,0,0.00039240699970832793,0,0,1
550.1059739499997,54980,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5995403,9.677517,47.90308,-42.233665,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.4,0.0,1510.0,static,550.1009066104889,0,0.0004033519999211421,0,0,1
550.1159673760003,54981,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.59966326,9.594325,47.866604,-42.256413,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.4,0.0,1510.0,static,550.1009066104889,0,0.0003957409999202355,0,0,1
550.12596682,54982,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5979967,9.493033,47.86281,-42.27749,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.4,0.0,1510.0,static,550.1009066104889,0,0.00039611099964531604,0,0,1
550.1367597460003,54983,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5950324,9.38916,47.885567,-42.278732,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.4,0.0,1510.0,static,550.1009066104889,0,0.00039523999930679565,0,0,1
550.1459756349996,54984,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5924369,9.313317,47.905235,-42.260494,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.4,0.0,1510.0,static,550.1009066104889,0,0.0004052399999636691,0,0,1
550.1559658759998,54985,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.59169924,9.199868,47.95171,-42.211292,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.4,0.0,1510.0,static,550.1009066104889,0,0.00039586999992025085,0,0,1
550.1659689870003,54986,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5991305,9.127386,47.97175,-42.187412,,,,,0.57,1.27,1.1,1.24,0.79,0.82,1.35,0.0,1510.0,static,550.1617207527161,0,0.00039835200004745275,0,0,1
550.1759698570004,54987,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6002916,9.038854,47.98533,-42.1552,,,,,0.57,1.27,1.1,1.24,0.79,0.82,1.35,0.0,1510.0,static,550.1617207527161,0,0.0003993340005763457,0,0,1
550.1867540049998,54988,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5999091,8.929871,47.977528,-42.15285,,,,,0.57,1.27,1.1,1.24,0.79,0.82,1.35,0.0,1510.0,static,550.1617207527161,0,0.00039516699962405255,0,0,1
550.1964312090004,54989,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5979284,8.825779,47.9563,-42.17938,,,,,0.57,1.27,1.1,1.24,0.79,0.82,1.35,0.0,1510.0,static,550.1617207527161,0,0.0004056670004501939,0,0,1
550.205971802,54990,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5952373,8.744527,47.93063,-42.21319,,,,,0.57,1.27,1.1,1.24,0.79,0.82,1.35,0.0,1510.0,static,550.1617207527161,0,0.0004015000004073954,0,0,1
550.2159669499997,54991,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5913304,8.652701,47.887234,-42.24383,,,,,0.57,1.27,1.1,1.24,0.79,0.82,1.35,0.0,1510.0,static,550.1617207527161,0,0.0003972220001742244,0,0,1
550.2259658760004,54992,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5929833,8.549757,47.87263,-42.272953,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.36,0.0,1510.0,static,550.2229783535004,0,0.000395777999983693,0,0,1
550.2367640789998,54993,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5948275,8.476592,47.84804,-42.29421,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.36,0.0,1510.0,static,550.2229783535004,0,0.00039716699939162936,0,0,1
550.2459721530004,54994,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.59355706,8.3775,47.870117,-42.29459,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.36,0.0,1510.0,static,550.2229783535004,0,0.0004007960005765199,0,0,1
550.2559675789998,54995,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5932429,8.268995,47.89562,-42.25734,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.36,0.0,1510.0,static,550.2229783535004,0,0.00039757400008966215,0,0,1
550.265973302,54996,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.59669894,8.1922655,47.90704,-42.23405,,,,,0.57,1.28,1.1,1.3,0.79,0.82,1.36,0.0,1510.0,static,550.2229783535004,0,0.00040212899966718396,0,0,1
550.2759665240001,54997,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6021221,8.088651,47.924908,-42.19042,,,,,0.57,1.27,1.1,1.25,0.79,0.82,1.38,0.0,1510.0,static,550.2728021144867,0,0.00039557400032208534,0,0,1
550.2867612649998,54998,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60641146,7.9892993,47.95541,-42.177387,,,,,0.57,1.27,1.1,1.25,0.79,0.82,1.38,0.0,1510.0,static,550.2728021144867,0,0.0003985189996456029,0,0,1
550.2959772089998,54999,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60963535,7.9106836,47.940304,-42.173164,,,,,0.57,1.27,1.1,1.25,0.79,0.82,1.38,0.0,1510.0,static,550.2728021144867,0,0.000398332999793638,0,0,1
550.3059714130004,55000,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.61027735,7.8067417,47.92958,-42.18818,,,,,0.57,1.27,1.1,1.25,0.79,0.82,1.38,0.0,1510.0,static,550.2728021144867,0,0.00040075899960356764,0,0,1
550.3159683020003,55001,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60807806,7.6996584,47.900593,-42.191525,,,,,0.57,1.27,1.1,1.25,0.79,0.82,1.38,0.0,1510.0,static,550.2728021144867,0,0.00039703699985693675,0,0,1
550.325969042,55002,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60669833,7.613666,47.880074,-42.227833,,,,,0.57,1.28,1.1,1.29,0.78,0.81,1.38,0.0,1510.0,static,550.3229050636292,0,0.00039768500028003473,0,0,1
550.3367676159996,55003,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6057558,7.527428,47.835842,-42.252613,,,,,0.57,1.28,1.1,1.29,0.78,0.81,1.38,0.0,1510.0,static,550.3229050636292,0,0.0004000930002803216,0,0,1
550.3459675240001,55004,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60579675,7.4231586,47.8327,-42.274784,,,,,0.57,1.28,1.1,1.29,0.78,0.81,1.38,0.0,1510.0,static,550.3229050636292,0,0.00039690699941274943,0,0,1
550.3559686159997,55005,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60079706,7.3439827,47.837223,-42.29858,,,,,0.57,1.28,1.1,1.29,0.78,0.81,1.38,0.0,1510.0,static,550.3229050636292,0,0.0003975549998358474,0,0,1
550.3659703760004,55006,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.59641206,7.2378283,47.8692,-42.283962,,,,,0.57,1.28,1.1,1.29,0.78,0.81,1.38,0.0,1510.0,static,550.3229050636292,0,0.00039809299960325006,0,0,1
550.375969709,55007,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5965077,7.1416316,47.88625,-42.248093,,,,,0.57,1.27,1.1,1.26,0.79,0.82,1.38,0.0,1510.0,static,550.3729169368744,0,0.00039720299992040964,0,0,1
550.3859677640003,55008,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6019582,7.0532084,47.919224,-42.239048,,,,,0.57,1.27,1.1,1.26,0.79,0.82,1.38,0.0,1510.0,static,550.3729169368744,0,0.0003953140003432054,0,0,1
550.3959664129998,55009,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60852885,6.9668884,47.926163,-42.208435,,,,,0.57,1.27,1.1,1.26,0.79,0.82,1.38,0.0,1510.0,static,550.3729169368744,0,0.000394852000681567,0,0,1
550.4059634129999,55010,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.61147946,6.854846,47.925316,-42.182972,,,,,0.57,1.27,1.1,1.26,0.79,0.82,1.38,0.0,1510.0,static,550.3729169368744,0,0.0003920559993275674,0,0,1
550.4159625980001,55011,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6127636,6.7688947,47.900646,-42.165966,,,,,0.57,1.27,1.1,1.26,0.79,0.82,1.38,0.0,1510.0,static,550.3729169368744,0,0.00039242599996214267,0,0,1
550.4259652829996,55012,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.612545,6.678313,47.895348,-42.174355,,,,,0.57,1.27,1.1,1.26,0.79,0.82,1.38,0.0,1510.0,static,550.3729169368744,0,0.0003938890004064888,0,0,1
550.4359636529998,55013,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6093621,6.5809827,47.859776,-42.208176,,,,,0.57,1.27,1.1,1.29,0.78,0.81,1.41,0.0,1510.0,static,550.4228768348694,0,0.0003920740000467049,0,0,1
550.4459708009999,55014,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60829663,6.4824777,47.852192,-42.229515,,,,,0.57,1.27,1.1,1.29,0.78,0.81,1.41,0.0,1510.0,static,550.4228768348694,0,0.00039933300013217377,0,0,1
550.4559658389999,55015,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6072311,6.405228,47.843903,-42.273758,,,,,0.57,1.27,1.1,1.29,0.78,0.81,1.41,0.0,1510.0,static,550.4228768348694,0,0.00039346300036413595,0,0,1
550.4659651350003,55016,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6041575,6.287298,47.87431,-42.28541,,,,,0.57,1.27,1.1,1.29,0.78,0.81,1.41,0.0,1510.0,static,550.4228768348694,0,0.0003935369995815563,0,0,1
550.4759645610002,55017,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60083807,6.2064424,47.88707,-42.296642,,,,,0.57,1.27,1.1,1.29,0.78,0.81,1.41,0.0,1510.0,static,550.4228768348694,0,0.000392222000300535,0,0,1
550.485969931,55018,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.600237,6.0883346,47.9291,-42.26242,,,,,0.57,1.27,1.1,1.28,0.78,0.82,1.37,0.0,1510.0,static,550.4719624519348,0,0.00039762899996276246,0,0,1
550.4959629499999,55019,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60313296,5.9995832,47.931698,-42.227505,,,,,0.57,1.27,1.1,1.28,0.78,0.82,1.37,0.0,1510.0,static,550.4719624519348,0,0.0003915370007234742,0,0,1
550.5059665979998,55020,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.60904795,5.90504,47.944633,-42.213394,,,,,0.57,1.27,1.1,1.28,0.78,0.82,1.37,0.0,1510.0,static,550.4719624519348,0,0.0003961669999625883,0,0,1
550.5159679500002,55021,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6131187,5.822886,47.923363,-42.203587,,,,,0.57,1.27,1.1,1.28,0.78,0.82,1.37,0.0,1510.0,static,550.4719624519348,0,0.0003961299998991308,0,0,1
550.5259625050003,55022,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.61579615,5.7063904,47.913734,-42.19043,,,,,0.57,1.27,1.1,1.28,0.78,0.82,1.37,0.0,1510.0,static,550.4719624519348,0,0.0003915190000043367,0,0,1
550.5359651899998,55023,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6167797,5.625221,47.889008,-42.17624,,,,,0.57,1.27,1.1,1.28,0.78,0.82,1.37,0.0,1510.0,static,550.4719624519348,0,0.00039296299928537337,0,0,1
550.54597345,55024,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6150585,5.531401,47.885033,-42.22066,,,,,0.57,1.27,1.1,1.3,0.78,0.81,1.43,0.0,1510.0,static,550.5451443195343,0,0.00039972200011106906,0,0,1
550.5559681719997,55025,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6143208,5.4375544,47.862015,-42.26298,,,,,0.57,1.27,1.1,1.3,0.78,0.81,1.43,0.0,1510.0,static,550.5451443195343,0,0.00039640700015297625,0,0,1
550.5659744129998,55026,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6129821,5.332875,47.858326,-42.262966,,,,,0.57,1.27,1.1,1.3,0.78,0.81,1.43,0.0,1510.0,static,550.5451443195343,0,0.00040114799958246294,0,0,1
